-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.7943E-4,-1.8215E-3,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,3.0994E-4,-3.1463E-3,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.2519E-4,-2.2860E-3,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.6361E-4,-1.6608E-3,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.1887E-4,-1.2067E-3,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,8.6363E-5,-8.7670E-4,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,6.2746E-5,-6.3696E-4,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,4.5588E-5,-4.6278E-4,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,3.3122E-5,-3.3623E-4,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,3.3122E-5,-3.3623E-4,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.4064E-5,-2.4428E-4,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.7484E-5,-1.7748E-4,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.2703E-5,-1.2895E-4,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,9.2290E-6,-9.3687E-5,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,6.7053E-6,-6.8067E-5,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,4.8717E-6,-4.9454E-5,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,3.5395E-6,-3.5930E-5,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.5716E-6,-2.6105E-5,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.8684E-6,-1.8966E-5,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.3574E-6,-1.3780E-5,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,9.8624E-7,-1.0012E-5,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,7.1654E-7,-7.2739E-6,4.9982E-1,-2.0396E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,5.2060E-7,-5.2848E-6,4.9982E-1,-2.0418E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,3.7824E-7,-3.8396E-6,5.0418E-1,-2.0418E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.7481E-7,-2.7896E-6,5.0418E-1,-2.0418E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.9966E-7,-2.0268E-6,5.0418E-1,-2.0418E+0
-1.3394E+1,2.6195E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.4506E-7,-1.4726E-6,5.0418E-1,-2.0418E+0
-1.3396E+1,2.6329E+0,1.4020E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.7972E-4,-1.8244E-3,5.0418E-1,-2.0418E+0
-1.3396E+1,2.6329E+0,1.4020E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,3.1019E-4,-3.1488E-3,5.0418E-1,-2.0418E+0
-1.3396E+1,2.6329E+0,1.4020E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.2536E-4,-2.2877E-3,5.0418E-1,-2.0418E+0
-1.3396E+1,2.6329E+0,1.4020E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.6374E-4,-1.6621E-3,5.0418E-1,-2.0418E+0
-1.3396E+1,2.6329E+0,1.4020E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.1896E-4,-1.2076E-3,5.0418E-1,-2.0418E+0
-1.3396E+1,2.6329E+0,1.4020E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,8.6430E-5,-8.7738E-4,5.0418E-1,-2.0418E+0
-1.3385E+1,2.6339E+0,1.4020E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,-1.4443E-3,-6.0979E-4,5.0418E-1,-2.0418E+0
-1.3385E+1,2.6339E+0,1.4020E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,-1.4443E-3,-6.0979E-4,5.0418E-1,-2.0418E+0
-1.3385E+1,2.6369E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,-2.4992E-3,-9.9798E-4,5.0418E-1,-2.0418E+0
-1.3385E+1,2.6369E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,-1.7756E-3,-1.1333E-3,5.0418E-1,-2.0418E+0
-1.3385E+1,2.6369E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,-1.2900E-3,-8.2343E-4,5.0418E-1,-2.0418E+0
-1.3385E+1,2.6369E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,-9.3726E-4,-5.9825E-4,5.0418E-1,-2.0418E+0
-1.3385E+1,2.6369E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,-6.8096E-4,-4.3466E-4,5.0418E-1,-2.0418E+0
-1.3385E+1,2.6369E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,-4.9475E-4,-3.1580E-4,5.0418E-1,-2.0418E+0
-1.3386E+1,2.6503E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,-1.8138E-4,-2.0390E-3,5.0418E-1,-2.0418E+0
-1.3386E+1,2.6503E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,4.6336E-5,-3.2910E-3,5.0418E-1,-2.0418E+0
-1.3386E+1,2.6503E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,4.6336E-5,-3.2910E-3,5.0418E-1,-2.0418E+0
-1.3386E+1,2.6503E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,3.3665E-5,-2.3911E-3,5.0418E-1,-2.0418E+0
-1.3386E+1,2.6503E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,2.4459E-5,-1.7372E-3,5.0418E-1,-2.0418E+0
-1.3386E+1,2.6503E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,1.7771E-5,-1.2622E-3,5.0418E-1,-2.0418E+0
-1.3386E+1,2.6503E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,1.2911E-5,-9.1701E-4,5.0418E-1,-2.0418E+0
-1.3386E+1,2.6503E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,9.3805E-6,-6.6625E-4,5.0418E-1,-2.0418E+0
-1.3386E+1,2.6503E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,6.8153E-6,-4.8406E-4,5.0418E-1,-2.0418E+0
-1.3386E+1,2.6503E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,4.9516E-6,-3.5169E-4,5.0418E-1,-2.0418E+0
-1.3388E+1,2.6636E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,1.8321E-4,-2.0803E-3,5.0418E-1,-2.0418E+0
-1.3388E+1,2.6636E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,3.1272E-4,-3.3362E-3,5.0418E-1,-2.0418E+0
-1.3388E+1,2.6636E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,2.2720E-4,-2.4239E-3,5.0418E-1,-2.0418E+0
-1.3388E+1,2.6636E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,1.6507E-4,-1.7611E-3,5.0418E-1,-2.0418E+0
-1.3388E+1,2.6636E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,1.1993E-4,-1.2795E-3,5.0418E-1,-2.0418E+0
-1.3388E+1,2.6636E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,8.7136E-5,-9.2961E-4,5.0418E-1,-2.0418E+0
-1.3388E+1,2.6636E+0,1.4022E+2,3.6288E-7,-6.2714E-7,-7.4435E-9,6.3308E-5,-6.7540E-4,5.0418E-1,-2.0418E+0
-1.3389E+1,2.6769E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.2535E-4,-2.3129E-3,5.0418E-1,-2.0418E+0
-1.3389E+1,2.6769E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,3.4309E-4,-3.5027E-3,5.0418E-1,-2.0418E+0
-1.3389E+1,2.6769E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.4927E-4,-2.5448E-3,5.0418E-1,-2.0418E+0
-1.3389E+1,2.6769E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.8110E-4,-1.8489E-3,5.0418E-1,-2.0418E+0
-1.3389E+1,2.6769E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.8110E-4,-1.8489E-3,5.0418E-1,-2.0418E+0
-1.3389E+1,2.6769E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.3158E-4,-1.3433E-3,5.0418E-1,-2.0418E+0
-1.3389E+1,2.6769E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,9.5598E-5,-9.7598E-4,5.0418E-1,-2.0418E+0
-1.3389E+1,2.6769E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,6.9456E-5,-7.0909E-4,5.0418E-1,-2.0418E+0
-1.3389E+1,2.6769E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,5.0463E-5,-5.1519E-4,5.0418E-1,-2.0418E+0
-1.3400E+1,2.6758E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.5212E-3,-1.2472E-4,5.0418E-1,-2.0418E+0
-1.3400E+1,2.6758E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.5212E-3,-1.2472E-4,5.0418E-1,-2.0418E+0
-1.3400E+1,2.6758E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.5998E-3,5.6617E-5,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.0683E-3,-1.7781E-3,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.6819E-3,-3.1112E-3,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.2220E-3,-2.2604E-3,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,8.8782E-4,-1.6423E-3,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,6.4504E-4,-1.1932E-3,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,4.6865E-4,-8.6690E-4,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,3.4049E-4,-6.2984E-4,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,3.4049E-4,-6.2984E-4,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.4738E-4,-4.5761E-4,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.4738E-4,-4.5761E-4,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.4738E-4,-4.5761E-4,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.7973E-4,-3.3247E-4,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.3058E-4,-2.4155E-4,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,9.4875E-5,-1.7550E-4,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,6.8931E-5,-1.2751E-4,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,5.0081E-5,-9.2640E-5,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,3.6386E-5,-6.7307E-5,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.6436E-5,-4.8901E-5,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.9207E-5,-3.5529E-5,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.3955E-5,-2.5813E-5,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.0139E-5,-1.8754E-5,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,7.3661E-6,-1.3626E-5,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,7.3661E-6,-1.3626E-5,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,5.3518E-6,-9.8997E-6,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,3.8883E-6,-7.1926E-6,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.8250E-6,-5.2257E-6,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.0525E-6,-3.7967E-6,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.4912E-6,-2.7585E-6,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.4912E-6,-2.7585E-6,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.0834E-6,-2.0041E-6,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,7.8717E-7,-1.4561E-6,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,5.7191E-7,-1.0579E-6,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,4.1552E-7,-7.6862E-7,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,3.0189E-7,-5.5844E-7,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,3.0189E-7,-5.5844E-7,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.1934E-7,-4.0573E-7,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.5936E-7,-2.9478E-7,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.1578E-7,-2.1417E-7,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,8.4119E-8,-1.5560E-7,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,6.1116E-8,-1.1305E-7,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,4.4403E-8,-8.2137E-8,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,3.2261E-8,-5.9676E-8,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,3.2261E-8,-5.9676E-8,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.3439E-8,-4.3357E-8,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.7029E-8,-3.1501E-8,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.2373E-8,-2.2887E-8,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,8.9892E-9,-1.6628E-8,5.0418E-1,-2.0418E+0
-1.3401E+1,2.6892E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,6.5310E-9,-1.2081E-8,5.0418E-1,-2.0418E+0
-1.3412E+1,2.6881E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.4926E-3,1.4715E-4,5.0418E-1,-2.0418E+0
-1.3412E+1,2.6881E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,2.5771E-3,2.5407E-4,5.0418E-1,-2.0418E+0
-1.3412E+1,2.6881E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.8723E-3,1.8459E-4,5.0418E-1,-2.0418E+0
-1.3412E+1,2.6881E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.3603E-3,1.3411E-4,5.0418E-1,-2.0418E+0
-1.3412E+1,2.6881E+0,1.4021E+2,3.6287E-7,-6.2714E-7,-7.4435E-9,1.3603E-3,1.3411E-4,5.0418E-1,-2.0418E+0
-1.3413E+1,2.7014E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,1.1680E-3,-1.7238E-3,5.0418E-1,-2.0418E+0
-1.3413E+1,2.7014E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,1.1680E-3,-1.7238E-3,5.0418E-1,-2.0418E+0
-1.3413E+1,2.7014E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,1.1680E-3,-1.7238E-3,5.0418E-1,-2.0418E+0
-1.3413E+1,2.7014E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,1.0282E-3,-3.0737E-3,5.0418E-1,-2.0418E+0
-1.3424E+1,2.7004E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,2.2413E-3,-2.0857E-3,5.0418E-1,-2.0418E+0
-1.3424E+1,2.7004E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,3.1225E-3,-1.3679E-3,5.0418E-1,-2.0418E+0
-1.3424E+1,2.7004E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,2.2686E-3,-9.9385E-4,5.0418E-1,-2.0418E+0
-1.3424E+1,2.7004E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,1.6482E-3,-7.2207E-4,5.0418E-1,-2.0418E+0
-1.3424E+1,2.7004E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,1.1975E-3,-5.2462E-4,5.0418E-1,-2.0418E+0
-1.3435E+1,2.6993E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,2.3697E-3,-2.3299E-4,5.0418E-1,-2.0418E+0
-1.3435E+1,2.6993E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,2.3697E-3,-2.3299E-4,5.0418E-1,-2.0418E+0
-1.3435E+1,2.6993E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,2.3404E-3,-1.5393E-5,5.0418E-1,-2.0418E+0
-1.3435E+1,2.6993E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,1.7004E-3,-1.1184E-5,5.0418E-1,-2.0418E+0
-1.3435E+1,2.6993E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,1.7004E-3,-1.1184E-5,5.0418E-1,-2.0418E+0
-1.3446E+1,2.6982E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,2.7295E-3,1.3964E-4,5.0418E-1,-2.0418E+0
-1.3446E+1,2.6982E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,3.4772E-3,2.4912E-4,5.0418E-1,-2.0418E+0
-1.3446E+1,2.6982E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,2.5263E-3,1.8099E-4,5.0418E-1,-2.0418E+0
-1.3457E+1,2.6971E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,3.3150E-3,2.7799E-4,5.0418E-1,-2.0418E+0
-1.3457E+1,2.6971E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,3.8880E-3,3.4832E-4,5.0418E-1,-2.0418E+0
-1.3457E+1,2.6971E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,2.8248E-3,2.5307E-4,5.0418E-1,-2.0418E+0
-1.3479E+1,2.6950E+0,1.4021E+2,3.6287E-7,-6.2715E-7,-7.4435E-9,2.8840E-3,2.8292E-4,5.0418E-1,-2.0418E+0
-1.3491E+1,2.7072E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,3.8122E-3,-1.5125E-3,5.0418E-1,-2.0418E+0
-1.3491E+1,2.7072E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,4.4864E-3,-2.8172E-3,5.0418E-1,-2.0418E+0
-1.3491E+1,2.7072E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,3.2596E-3,-2.0468E-3,5.0418E-1,-2.0418E+0
-1.3502E+1,2.7061E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,3.8606E-3,-1.3388E-3,5.0418E-1,-2.0418E+0
-1.3502E+1,2.7061E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,3.8606E-3,-1.3388E-3,5.0418E-1,-2.0418E+0
-1.3502E+1,2.7061E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,4.2971E-3,-8.2462E-4,5.0418E-1,-2.0418E+0
-1.3502E+1,2.7061E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,3.1220E-3,-5.9912E-4,5.0418E-1,-2.0418E+0
-1.3513E+1,2.7050E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,3.7598E-3,-2.8698E-4,5.0418E-1,-2.0418E+0
-1.3513E+1,2.7050E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,4.2231E-3,-6.0370E-5,5.0418E-1,-2.0418E+0
-1.3513E+1,2.7050E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,3.0683E-3,-4.3862E-5,5.0418E-1,-2.0418E+0
-1.3513E+1,2.7050E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,2.2292E-3,-3.1867E-5,5.0418E-1,-2.0418E+0
-1.3524E+1,2.7040E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,3.1078E-3,1.2490E-4,5.0418E-1,-2.0418E+0
-1.3524E+1,2.7040E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,3.7461E-3,2.3867E-4,5.0418E-1,-2.0418E+0
-1.3524E+1,2.7040E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,2.7217E-3,1.7340E-4,5.0418E-1,-2.0418E+0
-1.3524E+1,2.7040E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,1.9774E-3,1.2599E-4,5.0418E-1,-2.0418E+0
-1.3535E+1,2.7029E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,2.9298E-3,2.4018E-4,5.0418E-1,-2.0418E+0
-1.3535E+1,2.7029E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,2.9298E-3,2.4018E-4,5.0418E-1,-2.0418E+0
-1.3535E+1,2.7029E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,2.9298E-3,2.4018E-4,5.0418E-1,-2.0418E+0
-1.3535E+1,2.7029E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,2.9298E-3,2.4018E-4,5.0418E-1,-2.0418E+0
-1.3535E+1,2.7029E+0,1.4021E+2,3.6286E-7,-6.2715E-7,-7.4435E-9,3.6217E-3,3.2304E-4,5.0418E-1,-2.0418E+0
